,Ship Mode,Segment,Country,City,State,Postal Code,Region,Category,Sub-Category,Sales,Quantity,Discount,Profit,Order Year,Order Month,Shipping Days
1070,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,-1.9055410135905093,0.1464353409329439,-0.34819448786887003,0.8050432998080045,-1.2528265931515992,0.0,0.6901445064494268,0.6170227665658199
1071,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,-0.9577835120758931,0.9015623872399395,0.0,-1.1995634091757392,1.1867476207119603
1072,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,-0.7470245384508822,0.1464353409329439,1.6700483399698303,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,0.6170227665658199
1073,-0.20314734301738815,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,0.41149193668874484,0.1464353409329439,0.6609269260504802,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,-0.5224269417264608
1074,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,1.6700483399698303,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,0.047297912419679566
1075,-1.111738834993893,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,-0.7470245384508822,0.1464353409329439,1.6700483399698303,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,-2.231601504164882
1076,0.7054441489591167,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,-1.9055410135905093,0.1464353409329439,-0.34819448786887003,-0.9577835120758931,0.9015623872399395,0.0,-0.25470945136315615,1.1867476207119603
1077,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-1.9055410135905093,0.1464353409329439,-0.8527551948285451,0.14398324535154294,-1.2528265931515992,0.0,-0.25470945136315615,0.6170227665658199
1078,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,1.570008411828372,0.1464353409329439,0.6609269260504802,0.14398324535154294,0.9015623872399395,0.0,-1.6719903880820306,-0.5224269417264608
1079,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,-1.3573159017882201,-0.9577835120758931,0.9015623872399395,0.0,-1.6719903880820306,-0.5224269417264608
1080,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,-1.9860671842110655,0.0,0.34565012004404694,0.0,-0.7470245384508822,0.1464353409329439,1.1654876330101553,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,0.047297912419679566
1081,-2.020330326970398,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,1.570008411828372,0.1464353409329439,-1.3573159017882201,0.14398324535154294,-0.5458907790983707,0.0,0.6901445064494268,-1.6618766500187416
1082,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,0.41149193668874484,0.1464353409329439,-0.34819448786887003,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,0.047297912419679566
1083,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-1.9055410135905093,0.1464353409329439,-0.34819448786887003,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,0.047297912419679566
1084,-0.20314734301738815,0.47005729172385613,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,1.570008411828372,0.1464353409329439,-0.8527551948285451,0.14398324535154294,0.9015623872399395,0.0,0.6901445064494268,-1.0921517958726012
1085,-0.20314734301738815,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-0.7470245384508822,0.1464353409329439,-0.8527551948285451,0.6948666240652608,-1.2528265931515992,0.0,-1.6719903880820306,-1.0921517958726012
1086,-0.20314734301738815,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,0.14398324535154294,-1.2528265931515992,0.0,-1.6719903880820306,-1.0921517958726012
1087,-2.020330326970398,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,1.570008411828372,0.1464353409329439,-1.3573159017882201,0.6948666240652608,-1.2528265931515992,0.0,0.6901445064494268,-0.5224269417264608
1088,-1.111738834993893,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,0.15636621909080506,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,-2.231601504164882
1089,-1.111738834993893,0.47005729172385613,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,0.15636621909080506,-0.9577835120758931,0.9015623872399395,0.0,-2.231601504164882,-2.231601504164882
1090,-1.111738834993893,0.47005729172385613,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,1.570008411828372,0.1464353409329439,1.6700483399698303,0.14398324535154294,-1.2528265931515992,0.0,-2.231601504164882,-2.231601504164882
1091,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-0.7470245384508822,0.1464353409329439,-0.34819448786887003,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,-1.0921517958726012
1092,0.7054441489591167,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,-0.7470245384508822,0.1464353409329439,1.1654876330101553,0.6948666240652608,-1.2528265931515992,0.0,0.6901445064494268,0.047297912419679566
1093,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,0.41149193668874484,-2.231601504164882,-0.8527551948285451,-0.9577835120758931,-0.4565644259988866,0.0,0.6901445064494268,0.6170227665658199
1094,-2.020330326970398,-0.8551042221785041,0.0,0.09086566355275634,-1.1208740411868265,0.0,1.202700710094783,0.0,-1.9055410135905093,0.1464353409329439,-0.34819448786887003,2.3261973290042413,-1.2528265931515992,0.0,-0.7271364302694476,-1.6618766500187416
1095,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,-0.7470245384508822,0.1464353409329439,0.6609269260504802,0.6948666240652608,-1.2528265931515992,0.0,0.6901445064494268,1.7564724748581007
1096,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,1.570008411828372,0.1464353409329439,-1.3573159017882201,1.245750002778979,-1.2528265931515992,0.0,0.6901445064494268,0.047297912419679566
1097,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,0.41149193668874484,0.1464353409329439,-1.3573159017882201,-0.9577835120758931,-0.1701653409180864,0.0,0.21771752754313534,0.047297912419679566
1098,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,1.570008411828372,0.1464353409329439,2.1746090469295054,-0.9577835120758931,0.9015623872399395,0.0,-0.7271364302694476,0.047297912419679566
1099,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,-0.7470245384508822,0.1464353409329439,-0.8527551948285451,0.6948666240652608,-1.2528265931515992,0.0,0.6901445064494268,0.047297912419679566
1100,-2.020330326970398,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,2.3261973290042413,-1.2528265931515992,0.0,0.6901445064494268,-1.0921517958726012
1101,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,0.41149193668874484,0.1464353409329439,0.6609269260504802,-0.9577835120758931,0.9015623872399395,0.0,-2.144417366988322,0.6170227665658199
1102,-2.020330326970398,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,-0.7470245384508822,0.1464353409329439,-0.34819448786887003,0.6948666240652608,-1.2528265931515992,0.0,0.6901445064494268,-1.0921517958726012
1103,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,-0.9577835120758931,0.9015623872399395,0.0,-1.1995634091757392,0.6170227665658199
1104,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,-0.7470245384508822,0.1464353409329439,2.1746090469295054,0.14398324535154294,0.9015623872399395,0.0,-0.7271364302694476,1.1867476207119603
1105,-2.020330326970398,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,0.14398324535154294,-0.8950903029575842,0.0,0.6901445064494268,-0.5224269417264608
1106,-2.020330326970398,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,0.41149193668874484,0.1464353409329439,-1.3573159017882201,0.14398324535154294,-0.8302701245100539,0.0,0.6901445064494268,-0.5224269417264608
1107,-2.020330326970398,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,1.570008411828372,0.1464353409329439,1.6700483399698303,1.245750002778979,-1.2528265931515992,0.0,0.6901445064494268,-0.5224269417264608
1108,-2.020330326970398,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,0.14398324535154294,0.34357564131853097,0.0,0.6901445064494268,-0.5224269417264608
1109,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,1.1654876330101553,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,0.6170227665658199
1110,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,0.41149193668874484,0.1464353409329439,-1.3573159017882201,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,0.047297912419679566
1111,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,-0.25568089816258754,0.0,-0.5114004700066891,0.0,0.41149193668874484,0.1464353409329439,0.15636621909080506,-0.9577835120758931,-0.1599050633989717,0.0,0.6901445064494268,1.1867476207119603
1112,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,-0.7470245384508822,0.1464353409329439,1.1654876330101553,0.14398324535154294,0.9015623872399395,0.0,-0.7271364302694476,1.1867476207119603
1113,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,-1.9055410135905093,0.1464353409329439,2.1746090469295054,0.14398324535154294,-1.2528265931515992,0.0,-1.1995634091757392,0.047297912419679566
1114,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,0.41149193668874484,0.1464353409329439,1.1654876330101553,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,0.047297912419679566
1115,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,-0.9577835120758931,0.9015623872399395,0.0,-1.1995634091757392,0.047297912419679566
1116,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,0.41149193668874484,0.1464353409329439,-0.34819448786887003,-0.9577835120758931,0.9015623872399395,0.0,-1.1995634091757392,0.047297912419679566
1117,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,1.570008411828372,0.1464353409329439,1.6700483399698303,0.6948666240652608,-1.2528265931515992,0.0,0.6901445064494268,1.1867476207119603
1118,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,-0.25568089816258754,0.0,-0.5114004700066891,0.0,-1.9055410135905093,0.1464353409329439,1.1654876330101553,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,1.1867476207119603
1119,-1.111738834993893,0.47005729172385613,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,0.6609269260504802,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,-2.231601504164882
1120,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,-1.9055410135905093,0.1464353409329439,0.6609269260504802,-0.13145844400531614,0.5108100859214243,0.0,-1.1995634091757392,0.6170227665658199
1121,-2.020330326970398,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,1.1654876330101553,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,-0.5224269417264608
1122,-1.111738834993893,1.7952188056262162,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,-1.9055410135905093,0.1464353409329439,0.6609269260504802,-0.13145844400531614,0.9015623872399395,0.0,-0.25470945136315615,-2.231601504164882
1123,-2.020330326970398,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,0.14398324535154294,-0.7144986466762635,0.0,0.6901445064494268,-1.0921517958726012
1124,-2.020330326970398,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,0.14398324535154294,0.19276841269112335,0.0,0.21771752754313534,-0.5224269417264608
1125,-2.020330326970398,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,0.41149193668874484,0.1464353409329439,-0.34819448786887003,0.14398324535154294,0.9015623872399395,0.0,0.21771752754313534,-0.5224269417264608
1126,0.7054441489591167,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,1.7564724748581007
1127,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,0.047297912419679566
1128,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,1.570008411828372,0.1464353409329439,2.1746090469295054,0.14398324535154294,0.9015623872399395,0.0,0.6901445064494268,-1.0921517958726012
1129,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,-0.34819448786887003,-0.9577835120758931,-0.05843334242253015,0.0,0.6901445064494268,1.1867476207119603
1130,-2.020330326970398,-0.8551042221785041,0.0,0.09086566355275634,-2.231601504164882,0.0,1.202700710094783,0.0,-1.9055410135905093,0.1464353409329439,0.6609269260504802,2.3261973290042413,-1.2528265931515992,0.0,-2.231601504164882,-1.6618766500187416
1131,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,-0.7470245384508822,0.1464353409329439,-0.34819448786887003,0.14398324535154294,0.9015623872399395,0.0,-0.25470945136315615,0.6170227665658199
1132,-2.020330326970398,1.7952188056262162,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,-0.7470245384508822,0.1464353409329439,-0.34819448786887003,0.14398324535154294,0.9015623872399395,0.0,0.6901445064494268,-1.6618766500187416
1133,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,-1.1208740411868265,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,0.6609269260504802,0.14398324535154294,-0.17347771397543832,0.0,0.6901445064494268,0.047297912419679566
1134,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,-1.1208740411868265,0.0,1.202700710094783,0.0,-1.9055410135905093,0.1464353409329439,1.6700483399698303,2.3261973290042413,-1.2528265931515992,0.0,0.6901445064494268,0.047297912419679566
1135,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,-0.7470245384508822,0.1464353409329439,0.15636621909080506,0.14398324535154294,-1.2528265931515992,0.0,-2.231601504164882,0.6170227665658199
1136,-0.20314734301738815,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,-0.7470245384508822,0.1464353409329439,-0.34819448786887003,0.14398324535154294,-1.2528265931515992,0.0,-1.1995634091757392,-0.5224269417264608
1137,-1.111738834993893,1.7952188056262162,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,-1.9055410135905093,0.1464353409329439,0.15636621909080506,-0.13145844400531614,-1.2528265931515992,0.0,0.6901445064494268,-2.231601504164882
1138,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-0.7470245384508822,0.1464353409329439,1.1654876330101553,-0.40690013336217506,0.9015623872399395,0.0,0.21771752754313534,-0.5224269417264608
1139,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,0.41149193668874484,-2.231601504164882,-1.3573159017882201,0.14398324535154294,-1.07444318557518,0.0,0.6901445064494268,0.047297912419679566
